tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_318,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9758620689655172,0.971608832807571,1.0,0.9749999999999998,0.9858044164037855,0.0017241379310344717,0.02839116719242899,0.1829565228540517,0.07257259338451631,0.49501416388225533,0.022916841442050445
svg/rect_317,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,1.0,1.0,0.9663793103448275,1.0,0.015517241379310364,0.0,0.0,0.07018689372522813,0.4821179167954929,0.01757222238619905
svg/rect_316,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.971608832807571,1.0,0.9663793103448275,0.9858044164037855,0.015517241379310364,0.02839116719242899,0.35014472782204215,0.08607382037070792,0.4895558679594926,0.027918336130848834
svg/rect_315,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.9022082018927448,0.9085173501577287,0.981896551724138,0.9053627760252365,0.01206896551724142,0.006309148264984158,0.21517356731587117,0.07018689372522813,0.5413610821880122,0.07418695700970543
svg/rect_314,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9896551724137932,0.8832807570977919,0.9085173501577287,0.9887931034482758,0.8958990536277601,0.0017241379310344717,0.02523659305993682,0.1745848914865435,0.07018689372522813,0.5506008869481199,0.0770495407667469
svg/rect_313,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.8832807570977919,0.9022082018927448,0.981896551724138,0.8927444794952681,0.01206896551724142,0.01892744479495266,0.29885370882461915,0.07856320116894457,0.5478792246281246,0.08314140931710146
svg/rect_312,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.8864353312302838,0.889589905362776,0.9991379310344828,0.8880126182965299,0.0017241379310344717,0.0031545741324921716,0.05507540128145225,0.03836433647177983,0.5613795697906037,0.07609358234948504
svg/rect_311,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.8296529968454259,0.8864353312302838,0.9991379310344828,0.8580441640378549,0.0017241379310344717,0.05678233438485798,0.23395631241742712,0.08732869444131493,0.5772141251570693,0.09744717136114671
svg/rect_310,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9344827586206896,0.9362068965517241,0.7791798107255522,0.861198738170347,0.9353448275862069,0.8201892744479496,0.0017241379310344717,0.08201892744479498,0.2618773372298152,0.09552321185243774,0.5563859628255037,0.1610921852329855
svg/rect_309,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8948275862068965,0.9344827586206896,0.8548895899053627,0.861198738170347,0.914655172413793,0.8580441640378549,0.039655172413793086,0.006309148264984343,0.30592120995962696,0.09372333058444773,0.5236210958422897,0.14546441215573572
svg/rect_308,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8948275862068965,0.9344827586206896,0.7791798107255522,0.8548895899053627,0.914655172413793,0.8170347003154574,0.039655172413793086,0.07570977917981064,0.50179945316793,0.10855123019700796,0.5449498232934955,0.17521384216442834
svg/rect_307,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9896551724137932,0.9779179810725551,0.9936908517350158,0.9879310344827587,0.9858044164037855,0.0034482758620689434,0.015772870662460674,0.19052958460219305,0.06455207019476135,0.5031945368175205,0.015377082495513979
svg/rect_306,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9862068965517241,0.9896551724137932,0.9936908517350158,1.0,0.9879310344827587,0.9968454258675078,0.0034482758620689434,0.006309148264984158,0.12788112157259943,0.052375467445963046,0.4974275806967252,0.007569272050915701
svg/rect_305,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9862068965517241,0.9779179810725551,1.0,0.9810344827586206,0.9889589905362774,0.01034482758620695,0.022082018927444835,0.29885370882461915,0.07856320116894457,0.49716708455575903,0.01727490213383783
svg/rect_304,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8879310344827587,0.8948275862068965,0.974763406940063,1.0,0.8913793103448275,0.9873817034700315,0.006896551724137887,0.025236593059937005,0.27782203034546477,0.07672867294355966,0.44166155445712757,0.06955352035213988
svg/rect_303,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8879310344827587,0.8948275862068965,0.9242902208201895,0.974763406940063,0.8913793103448275,0.9495268138801262,0.006896551724137887,0.05047318611987364,0.3316843239670441,0.08852079796217698,0.46138903597332476,0.09601767178684338
svg/rect_302,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8293103448275863,0.8879310344827587,0.9242902208201895,1.0,0.8586206896551725,0.9621451104100947,0.05862068965517239,0.07570977917981064,0.5328100212420462,0.11351642816429645,0.43402017399408543,0.10536861163611562
svg/rect_301,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9948275862068965,1.0,0.5930599369085175,0.6498422712933755,0.9974137931034484,0.6214511041009465,0.005172413793103535,0.05678233438485808,0.3184107061747925,0.08965611264738574,0.6990486311007245,0.2615327037676574
svg/rect_300,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9948275862068965,1.0,0.6498422712933755,0.6782334384858045,0.9974137931034484,0.66403785488959,0.005172413793103535,0.02839116719242899,0.2647670014346872,0.07672867294355966,0.6769521893305764,0.23196064788229992
svg/rect_299,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9500000000000001,0.9948275862068965,0.5930599369085175,0.6782334384858045,0.9724137931034483,0.635646687697161,0.044827586206896496,0.08517350157728706,0.5208690469864535,0.11138669985051172,0.6759604750784414,0.26655129041995174
svg/rect_298,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9982758620689655,0.7255520504731863,0.7318611987381703,0.9862068965517241,0.7287066246056783,0.02413793103448284,0.006309148264984158,0.2675552527243198,0.08334660910363943,0.6364250592497243,0.1934114775815745
svg/rect_297,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.6782334384858045,0.7318611987381703,0.9991379310344828,0.7050473186119874,0.0017241379310344717,0.0536277602523659,0.2296602927679957,0.08607382037070792,0.6566326734827541,0.20308617253252298
svg/rect_296,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9982758620689655,0.6782334384858045,0.7255520504731863,0.9862068965517241,0.7018927444794953,0.02413793103448284,0.04731861198738175,0.4252426361519437,0.0971966779617448,0.650051908131868,0.21273872887350093
svg/rect_295,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.8769716088328076,0.889589905362776,0.578448275862069,0.8832807570977919,0.022413793103448248,0.0126182965299685,0.3154675175433066,0.08474919613331462,0.2985653547288916,0.31942118186656665
svg/rect_294,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5896551724137932,0.593103448275862,0.8264984227129338,0.889589905362776,0.5913793103448276,0.8580441640378549,0.0034482758620689434,0.06309148264984224,0.2950693265405899,0.09073980391774286,0.3200377016108114,0.3306802120615
svg/rect_293,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.8264984227129338,0.8769716088328076,0.578448275862069,0.8517350157728707,0.022413793103448248,0.05047318611987373,0.4244858970196202,0.0971966779617448,0.31520324581960246,0.342010470519179
svg/rect_292,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.77602523659306,0.832807570977918,0.5474137931034483,0.8044164037854891,0.02931034482758614,0.05678233438485798,0.4550381890341808,0.10160993711585264,0.32024459048024745,0.39236734003394524
svg/rect_291,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5620689655172414,0.5672413793103449,0.77602523659306,0.8580441640378549,0.5646551724137931,0.8170347003154574,0.005172413793103535,0.0820189274447949,0.34718325429614727,0.0971966779617448,0.324481227156149,0.37474443757580045
svg/rect_290,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.832807570977918,0.8580441640378549,0.5474137931034483,0.8454258675078864,0.02931034482758614,0.02523659305993691,0.3909269652776734,0.09372333058444773,0.2987094866597747,0.363389288419333
svg/rect_289,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.8422712933753944,0.8675078864353312,0.6232758620689655,0.8548895899053629,0.015517241379310364,0.02523659305993682,0.34090707144210514,0.08474919613331462,0.3417410316508549,0.31373895333432256
svg/rect_288,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6310344827586207,0.6327586206896552,0.8422712933753944,0.8864353312302838,0.631896551724138,0.8643533123028392,0.0017241379310344717,0.04416403785488948,0.21517356731587117,0.08185630494649421,0.3423114733470851,0.3026811445922097
svg/rect_287,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.8675078864353312,0.8864353312302838,0.6232758620689655,0.8769716088328076,0.015517241379310364,0.01892744479495266,0.3184107061747925,0.08185630494649421,0.3302218232183881,0.2983698027131995
svg/rect_286,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9337539432176657,0.946372239747634,0.6491379310344827,0.9400630914826499,0.005172413793103415,0.01261829652996832,0.20380320239444472,0.06455207019476135,0.3136217499874932,0.23991910775425768
svg/rect_285,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6517241379310345,0.6534482758620689,0.9337539432176657,0.9526813880126184,0.6525862068965517,0.943217665615142,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.31419851281560246,0.23590669131568465
svg/rect_284,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.946372239747634,0.9526813880126184,0.6491379310344827,0.9495268138801262,0.005172413793103415,0.006309148264984343,0.15461619887178266,0.05715887538065791,0.30863604129037914,0.23317156184092738
svg/rect_283,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6120689655172413,0.7981072555205048,0.832807570977918,0.6025862068965517,0.8154574132492115,0.018965517241379307,0.03470031545741324,0.38171314004261997,0.09073980391774286,0.34926682357367556,0.3528824068714457
